ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2020-07-07T01:00:00Z,30.0,30.0,,,,,13687.3,13834.0,,,,12.119,12.493,,,,7097.0,7097.0,7097.0,,41.214,62.7,,,,0.0,,,,,,,,,,9349.0,9378.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T02:00:00Z,28.0,28.0,,,,,13209.321,22000.0,,,,11.92,12.975,,,,7097.0,7097.0,7097.0,,83.429,76.429,,,,0.107,,,,,,,,,,9380.0,9408.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T03:00:00Z,30.0,30.0,,,,,13772.333,20397.0,,,,12.152,12.867,,,,7097.0,7097.0,7097.0,,112.433,123.667,,,,0.033,,,,,,,,,,9409.0,9438.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T04:00:00Z,28.0,28.0,,,,,13423.143,14032.0,,,,11.958,13.07,,,,7097.0,7097.0,7097.0,,77.893,-57.036,,,,0.643,,,,,,,,,,9439.0,9467.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T05:00:00Z,28.0,28.0,,,,,13320.893,13986.0,,,,11.987,13.127,,,,7097.0,7097.0,7097.0,,99.786,-41.929,,,,0.643,,,,,,,,,,9469.0,9498.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T06:00:00Z,30.0,30.0,,,,,13860.5,22000.0,,,,11.977,13.089,,,,7097.0,7097.0,7097.0,,65.759,-97.267,,,,0.7,,,,,,,,,,9499.0,9528.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T07:00:00Z,30.0,30.0,,,,,13415.567,13892.0,,,,12.105,13.411,,,,7097.0,7097.0,7097.0,,65.9,-127.967,,,,0.767,,,,,,,,,,9529.0,9558.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T08:00:00Z,30.0,30.0,,,,,13293.4,13834.0,,,,12.133,13.198,,,,7097.0,7097.0,7097.0,,86.533,-6.967,,,,0.333,,,,,,,,,,9559.0,9588.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T09:00:00Z,30.0,30.0,,,,,14077.3,22421.0,,,,11.996,13.122,,,,7097.0,7097.0,7097.0,,88.733,34.767,,,,0.133,,,,,,,,,,9589.0,9618.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T10:00:00Z,30.0,30.0,,,,,7098.633,13775.0,,,,12.181,12.9,,,,7097.0,7097.0,7097.0,,38.931,16.6,,,,0.033,,,,,,,,,,9619.0,9648.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T11:00:00Z,30.0,30.0,,,,,1549.6,4333.0,,,,12.256,12.564,,,,7097.0,7097.0,7097.0,,7.967,20.2,,,,0.0,,,,,,,,,,9649.0,9678.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T12:00:00Z,30.0,30.0,,,,,814.1,964.0,,,,12.233,12.346,,,,7097.0,7097.0,7097.0,,-5.767,6.567,,,,0.0,,,,,,,,,,9679.0,9708.0,0.0,0.0,29.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T13:00:00Z,30.0,30.0,,,,,990.467,1022.0,,,,12.209,12.237,,,,7097.0,7097.0,7097.0,,-8.967,2.767,,,,0.0,,,,,,,,,,9709.0,9738.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T14:00:00Z,30.0,30.0,,,,,1031.667,1057.0,,,,12.19,12.218,,,,7097.0,7097.0,7097.0,,-10.167,-11.333,,,,0.0,,,,,,,,,,9739.0,9768.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T15:00:00Z,30.0,30.0,,,,,1063.4,1081.0,,,,12.181,12.195,,,,7097.0,7097.0,7097.0,,-10.8,-19.6,,,,0.0,,,,,,,,,,9769.0,9798.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T16:00:00Z,30.0,30.0,,,,,1092.7,1127.0,,,,12.171,12.185,,,,7097.0,7097.0,7097.0,,-10.433,-16.8,,,,0.0,,,,,,,,,,9799.0,9828.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T17:00:00Z,30.0,30.0,,,,,1118.433,1139.0,,,,12.157,12.176,,,,7097.0,7097.0,7097.0,,-10.1,-9.467,,,,0.0,,,,,,,,,,9829.0,9858.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T18:00:00Z,30.0,30.0,,,,,1142.933,1162.0,,,,12.147,12.166,,,,7097.0,7097.0,7097.0,,-10.033,-7.867,,,,0.0,,,,,,,,,,9859.0,9889.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T19:00:00Z,30.0,30.0,,,,,1160.733,1186.0,,,,12.143,12.157,,,,7097.0,7097.0,7097.0,,-9.933,-3.767,,,,0.0,,,,,,,,,,9890.0,9919.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T20:00:00Z,30.0,30.0,,,,,1177.6,1198.0,,,,12.133,12.147,,,,7097.0,7097.0,7097.0,,-9.667,1.067,,,,0.0,,,,,,,,,,9920.0,9949.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T21:00:00Z,30.0,30.0,,,,,1197.4,1209.0,,,,12.128,12.143,,,,7097.0,7097.0,7097.0,,-9.467,1.233,,,,0.0,,,,,,,,,,9950.0,9979.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T22:00:00Z,30.0,30.0,,,,,3461.067,13132.0,,,,12.119,12.133,,,,7097.0,7097.0,7097.0,,-9.333,5.7,,,,0.0,,,,,,,,,,9980.0,10009.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-07T23:00:00Z,30.0,30.0,,,,,10203.833,19847.0,,,,12.114,12.147,,,,7097.0,7097.0,7097.0,,-6.379,5.567,,,,0.0,,,,,,,,,,10010.0,10039.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T00:00:00Z,30.0,30.0,,,,,13750.467,13798.0,,,,12.138,12.247,,,,7097.0,7097.0,7097.0,,15.933,25.967,,,,0.0,,,,,,,,,,10040.0,10069.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T01:00:00Z,30.0,30.0,,,,,13583.133,13717.0,,,,12.209,12.479,,,,7097.0,7097.0,7097.0,,62.567,78.767,,,,0.0,,,,,,,,,,10070.0,10099.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T02:00:00Z,30.0,30.0,,,,,14203.7,22187.0,,,,12.28,12.687,,,,7097.0,7097.0,7097.0,,95.467,109.6,,,,0.0,,,,,,,,,,10100.0,10129.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T03:00:00Z,30.0,30.0,,,,,13888.033,21649.0,,,,12.289,12.71,,,,7097.0,7097.0,7097.0,,81.367,91.3,,,,0.0,,,,,,,,,,10130.0,10159.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T04:00:00Z,30.0,30.0,,,,,14000.433,19789.0,,,,12.204,12.285,,,,7097.0,7097.0,7097.0,,-4.84,-8.7,,,,0.0,,,,,,,,,,10160.0,10189.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T05:00:00Z,30.0,30.0,,,,,4729.033,14068.0,,,,12.185,12.313,,,,7097.0,7097.0,7097.0,,1.933,18.533,,,,0.0,,,,,,,,,,10190.0,10219.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T06:00:00Z,30.0,30.0,,,,,6722.767,13752.0,,,,12.171,12.389,,,,7097.0,7097.0,7097.0,,3.933,18.4,,,,0.0,,,,,,,,,,10220.0,10249.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T07:00:00Z,30.0,30.0,,,,,3661.167,3947.0,,,,12.152,12.176,,,,7097.0,7097.0,7097.0,,-8.1,15.767,,,,0.0,,,,,,,,,,10250.0,10279.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T08:00:00Z,30.0,30.0,,,,,13054.067,15577.0,,,,12.147,12.214,,,,7097.0,7097.0,7097.0,,9.931,12.767,,,,0.0,,,,,,,,,,10280.0,10309.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T09:00:00Z,30.0,30.0,,,,,13903.767,21673.0,,,,12.133,12.214,,,,7097.0,7097.0,7097.0,,8.0,5.8,,,,0.0,,,,,,,,,,10310.0,10339.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T10:00:00Z,29.0,29.0,,,,,3525.414,4497.0,,,,12.124,12.143,,,,7097.0,7097.0,7097.0,,-7.448,20.31,,,,0.0,,,,,,,,,,10340.0,10369.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T11:00:00Z,30.0,30.0,,,,,2059.1,5995.0,,,,12.114,12.128,,,,7097.0,7097.0,7097.0,,-7.067,24.4,,,,0.0,,,,,,,,,,10370.0,10399.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T12:00:00Z,31.0,31.0,,,,,1252.677,1279.0,,,,12.105,12.114,,,,7097.0,7097.0,7097.0,,-7.032,27.452,,,,0.0,,,,,,,,,,10400.0,10430.0,0.0,0.0,31.0,0.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T13:00:00Z,30.0,30.0,,,,,1287.967,1315.0,,,,12.095,12.11,,,,7097.0,7097.0,7097.0,,-6.8,29.633,,,,0.0,,,,,,,,,,10431.0,10460.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T14:00:00Z,30.0,30.0,,,,,1330.6,1361.0,,,,12.086,12.1,,,,7097.0,7097.0,7097.0,,-9.033,7.6,,,,0.0,,,,,,,,,,10461.0,10490.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T15:00:00Z,30.0,30.0,,,,,1358.667,1385.0,,,,12.076,12.091,,,,7097.0,7097.0,7097.0,,-8.9,9.4,,,,0.0,,,,,,,,,,10491.0,10520.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T16:00:00Z,30.0,30.0,,,,,1382.367,1420.0,,,,12.062,12.086,,,,7097.0,7097.0,7097.0,,-8.767,11.6,,,,0.0,,,,,,,,,,10521.0,10550.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T17:00:00Z,30.0,30.0,,,,,1397.0,1408.0,,,,12.067,12.076,,,,7097.0,7097.0,7097.0,,-8.5,15.2,,,,0.0,,,,,,,,,,10551.0,10580.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T18:00:00Z,29.0,29.0,,,,,1406.0,1432.0,,,,12.058,12.072,,,,7097.0,7097.0,7097.0,,-8.276,17.517,,,,0.0,,,,,,,,,,10581.0,10610.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T19:00:00Z,29.0,29.0,,,,,1418.759,1432.0,,,,12.058,12.072,,,,7097.0,7097.0,7097.0,,-8.034,21.448,,,,0.0,,,,,,,,,,10611.0,10640.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T20:00:00Z,29.0,29.0,,,,,1430.172,1443.0,,,,12.053,12.062,,,,7097.0,7097.0,7097.0,,-7.966,23.655,,,,0.0,,,,,,,,,,10641.0,10670.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T21:00:00Z,30.0,30.0,,,,,1439.8,1467.0,,,,12.048,12.062,,,,7097.0,7097.0,7097.0,,-7.767,25.5,,,,0.0,,,,,,,,,,10671.0,10700.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T22:00:00Z,30.0,30.0,,,,,3445.6,13319.0,,,,12.043,12.058,,,,7097.0,7097.0,7097.0,,-7.633,27.933,,,,0.0,,,,,,,,,,10701.0,10730.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-08T23:00:00Z,30.0,30.0,,,,,9010.8,15694.0,,,,12.039,12.1,,,,7097.0,7097.0,7097.0,,-2.214,30.7,,,,0.0,,,,,,,,,,10731.0,10760.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T00:00:00Z,30.0,30.0,,,,,13768.8,13857.0,,,,12.095,12.237,,,,7097.0,7097.0,7097.0,,29.9,62.267,,,,0.0,,,,,,,,,,10761.0,10790.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T01:00:00Z,30.0,30.0,,,,,14473.267,22878.0,,,,12.166,12.417,,,,7097.0,7097.0,7097.0,,59.667,97.033,,,,0.0,,,,,,,,,,10791.0,10820.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T02:00:00Z,30.0,30.0,,,,,14262.133,22234.0,,,,12.199,12.554,,,,7097.0,7097.0,7097.0,,112.6,142.867,,,,0.0,,,,,,,,,,10821.0,10850.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T03:00:00Z,30.0,30.0,,,,,13184.6,13272.0,,,,12.559,12.663,,,,7097.0,7097.0,7097.0,,147.9,163.3,,,,0.0,,,,,,,,,,10851.0,10880.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T04:00:00Z,30.0,30.0,,,,,13129.7,13190.0,,,,12.493,12.71,,,,7097.0,7097.0,7097.0,,154.1,165.667,,,,0.0,,,,,,,,,,10881.0,10910.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T05:00:00Z,29.0,29.0,,,,,14155.552,21450.0,,,,12.36,12.71,,,,7097.0,7097.0,7097.0,,105.069,95.724,,,,0.0,,,,,,,,,,10911.0,10940.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T06:00:00Z,30.0,30.0,,,,,13220.9,13518.0,,,,12.384,12.729,,,,7097.0,7097.0,7097.0,,116.667,113.6,,,,0.0,,,,,,,,,,10941.0,10970.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T07:00:00Z,30.0,30.0,,,,,13198.267,13471.0,,,,12.431,12.668,,,,7097.0,7097.0,7097.0,,111.133,102.3,,,,0.0,,,,,,,,,,10971.0,11000.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T08:00:00Z,30.0,30.0,,,,,14777.0,21263.0,,,,12.346,12.592,,,,7097.0,7097.0,7097.0,,59.867,39.1,,,,0.0,,,,,,,,,,11001.0,11030.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T09:00:00Z,29.0,29.0,,,,,9530.0,14419.0,,,,12.237,12.431,,,,7097.0,7097.0,7097.0,,3.931,-20.0,,,,0.0,,,,,,,,,,11031.0,11060.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T10:00:00Z,30.0,30.0,,,,,3378.8,4134.0,,,,12.214,12.242,,,,7097.0,7097.0,7097.0,,-10.5,-22.467,,,,0.0,,,,,,,,,,11061.0,11090.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T11:00:00Z,31.0,31.0,,,,,1769.71,4848.0,,,,12.199,12.218,,,,7097.0,7097.0,7097.0,,-10.516,-19.484,,,,0.0,,,,,,,,,,11091.0,11121.0,0.0,0.0,31.0,0.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T12:00:00Z,30.0,30.0,,,,,1040.333,1069.0,,,,12.181,12.195,,,,7097.0,7097.0,7097.0,,-10.767,-20.5,,,,0.0,,,,,,,,,,11122.0,11151.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T13:00:00Z,30.0,30.0,,,,,1072.5,1104.0,,,,12.166,12.19,,,,7097.0,7097.0,7097.0,,-10.467,-18.167,,,,0.0,,,,,,,,,,11152.0,11181.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T14:00:00Z,30.0,30.0,,,,,1109.167,1127.0,,,,12.152,12.171,,,,7097.0,7097.0,7097.0,,-12.3,-41.2,,,,0.0,,,,,,,,,,11182.0,11211.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T15:00:00Z,30.0,30.0,,,,,765.8,1127.0,,,,12.152,12.346,,,,7097.0,7097.0,7097.0,,1.367,-17.8,,,,0.0,,,,,,,,,,11212.0,11241.0,0.0,0.0,27.0,0.0,30.0,0.0,30.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T16:00:00Z,30.0,30.0,,,,,1144.567,1162.0,,,,12.143,12.162,,,,7097.0,7097.0,7097.0,,-11.4,-28.467,,,,0.0,,,,,,,,,,11242.0,11271.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T17:00:00Z,30.0,30.0,,,,,1164.667,1186.0,,,,12.133,12.152,,,,7097.0,7097.0,7097.0,,-11.0,-24.567,,,,0.0,,,,,,,,,,11272.0,11301.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T18:00:00Z,29.0,29.0,,,,,1182.69,1198.0,,,,12.128,12.138,,,,7097.0,7097.0,7097.0,,-10.966,-19.621,,,,0.0,,,,,,,,,,11302.0,11331.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T19:00:00Z,30.0,30.0,,,,,1197.5,1209.0,,,,12.124,12.133,,,,7097.0,7097.0,7097.0,,-10.533,-13.8,,,,0.0,,,,,,,,,,11332.0,11361.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T20:00:00Z,30.0,30.0,,,,,1218.233,1256.0,,,,12.114,12.124,,,,7097.0,7097.0,7097.0,,-10.267,-12.133,,,,0.0,,,,,,,,,,11362.0,11391.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T21:00:00Z,30.0,30.0,,,,,1237.033,1268.0,,,,12.105,12.119,,,,7097.0,7097.0,7097.0,,-10.067,-8.4,,,,0.0,,,,,,,,,,11392.0,11421.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T22:00:00Z,30.0,30.0,,,,,3393.2,13295.0,,,,12.105,12.114,,,,7097.0,7097.0,7097.0,,-9.933,-3.5,,,,0.0,,,,,,,,,,11422.0,11451.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-09T23:00:00Z,30.0,30.0,,,,,4061.367,14992.0,,,,12.095,12.11,,,,7097.0,7097.0,7097.0,,-9.467,0.367,,,,0.0,,,,,,,,,,11452.0,11481.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-10T00:00:00Z,24.0,24.0,,,,,13735.125,13822.0,,,,12.124,12.266,,,,7097.0,7097.0,7097.0,,27.417,34.167,,,,0.0,,,,,,,,,,11482.0,11511.0,0.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-10T01:00:00Z,30.0,30.0,,,,,13619.067,15226.0,,,,12.237,12.422,,,,7097.0,7097.0,7097.0,,70.4,79.967,,,,0.0,,,,,,,,,,11512.0,11541.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-10T02:00:00Z,30.0,30.0,,,,,15202.467,22363.0,,,,12.19,12.611,,,,7097.0,7097.0,7097.0,,84.333,96.1,,,,0.0,,,,,,,,,,11542.0,11571.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-10T03:00:00Z,30.0,30.0,,,,,13312.1,13611.0,,,,12.28,12.687,,,,7097.0,7097.0,7097.0,,110.133,104.267,,,,0.0,,,,,,,,,,11572.0,11601.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-10T04:00:00Z,30.0,30.0,,,,,13246.267,13541.0,,,,12.346,12.72,,,,7097.0,7097.0,7097.0,,121.867,111.467,,,,0.0,,,,,,,,,,11602.0,11631.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-10T05:00:00Z,31.0,31.0,,,,,13509.419,19286.0,,,,12.393,12.762,,,,7097.0,7097.0,7097.0,,125.613,101.645,,,,0.0,,,,,,,,,,11632.0,11662.0,0.0,0.0,31.0,0.0,31.0,0.0,31.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-07-10T06:00:00Z,30.0,30.0,,,,,13328.533,13845.0,,,,12.128,13.056,,,,7097.0,7097.0,7097.0,,80.067,24.433,,,,0.1,,,,,,,,,,11663.0,11692.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
